User_ID,NFC_ID,Time,Landing_Coordinates,Landing_Forces,Pressure_Readings
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7047047047047047,-2.433382732081431,93.57467998490078,19.581495957604737
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7067067067067067,-2.447228409590772,4.182153243574165,1.243818069299175
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7087087087087087,-2.4611133656178703,102.15965176928907,17.964136890548907
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7107107107107107,-2.4750376001627252,139.04252595104356,20.319875405061964
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7127127127127127,-2.4890011132253376,8.633976256166285,-1.8893257497402283
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7147147147147147,-2.503003904805707,195.19007182707387,32.301664413632686
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7167167167167167,-2.5170459749038323,297.9828020368765,59.24412738579427
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7187187187187187,-2.531127323519716,41.658883118949056,10.958539084406194
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7207207207207207,-2.545247950653356,149.20408262360272,23.14699922352026
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7227227227227228,-2.559407856304754,31.167639400703145,4.430801488142616
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7247247247247247,-2.5736070404739078,61.42366220842155,11.886959723036568
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7267267267267267,-2.587845503160818,109.44219450556707,24.35944182897041
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7287287287287287,-2.602123244365487,72.35823784244275,8.578668217300587
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7307307307307307,-2.6164402640879114,116.36556127719592,26.940113575465173
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7327327327327328,-2.630796562328094,89.54529992511169,10.740175740137076
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7347347347347347,-2.6451921390860327,88.00147281558647,22.172733089105286
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7367367367367368,-2.6596269943617297,127.09795049643236,20.016561552032982
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7387387387387387,-2.6741011281551823,100.85167244573039,27.762415507928324
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7407407407407407,-2.688614540466392,8.535440882638817,2.07767689309677
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7427427427427428,-2.7031672312953594,4.1224103998339725,4.716191700380732
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7447447447447447,-2.7177592006420834,47.307295816657344,7.695098404912718
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7467467467467468,-2.732390448506565,12.939180980543826,-1.4695762586982348
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7487487487487487,-2.747060974888803,5.036342237839131,1.101864807289351
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7507507507507507,-2.761770779788798,126.81678189910726,24.080396432439922
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7527527527527528,-2.77651986320655,61.30671683303285,9.635971228140479
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7547547547547547,-2.791308225142059,247.68961560706805,54.9639209735891
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7567567567567568,-2.8061358655953255,36.72752778680367,5.982615879479045
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7587587587587588,-2.8210027845663483,89.87951835446782,26.853285975026296
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7607607607607607,-2.835908982055128,49.11868356027999,9.605983624164333
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7627627627627628,-2.850854458061666,20.41102138197704,-3.814055716357181
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7647647647647647,-2.865839212585959,163.88456330127664,25.781200659865505
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7667667667667668,-2.880863245628011,48.79770382992276,18.777390371972615
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7687687687687688,-2.8959265571878188,34.48629238948322,4.835695947254395
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7707707707707707,-2.911029147265383,31.31802858685327,5.927432816510484
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7727727727727728,-2.9261710158607057,6.66741804467047,6.353366442768554
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7747747747747747,-2.941352162973785,118.25706825008884,23.439837228630076
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7767767767767768,-2.956572588604621,32.79598230427007,10.117307431161578
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7787787787787788,-2.971832292753214,75.89232934233279,7.58161482486155
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7807807807807807,-2.9871312754195634,31.35939538191564,-6.783252526908693
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7827827827827828,-3.002469536603671,96.07981131833046,16.811010873187787
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7847847847847848,-3.0178470763055345,173.352222663537,28.726606225022216
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7867867867867868,-3.0332638945251564,136.36991220442022,30.55641712465158
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7887887887887888,-3.048719991262534,139.9667007185046,33.13733211570452
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7907907907907907,-3.064215366517669,47.66229345662253,16.17919240400036
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7927927927927928,-3.079750020290561,39.87966020675951,9.285979892754227
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7947947947947948,-3.0953239525812095,28.315562506759743,7.34032353879072
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7967967967967968,-3.1109371633896163,154.40591529404935,36.950079154764914
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.7987987987987988,-3.126589652715779,67.51727098855157,16.431219588434104
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8008008008008007,-3.1422814205596983,36.51586463359327,8.778997099658364
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8028028028028028,-3.158012466921376,102.46190021605615,21.49824691125842
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8048048048048048,-3.17378279180081,43.14633601416153,10.919671659043011
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8068068068068068,-3.189592395198001,91.43734014070922,19.167668559906616
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8088088088088088,-3.2054412771129486,94.08931874990581,14.255449671285781
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8108108108108109,-3.2213294375456543,10.634435187101252,1.456617531932666
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8128128128128128,-3.237256876496116,19.873085290726607,7.839481414777781
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8148148148148148,-3.253223593964335,138.22183802975715,18.952764664027015
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8168168168168168,-3.269229589950311,29.669762258564024,-1.134499155646921
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8188188188188188,-3.2852748644540437,246.05970618664642,42.92622832003182
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8208208208208209,-3.3013594174755343,84.37763420628887,24.887437900968003
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8228228228228228,-3.3174832490147805,38.22870378511624,6.7270562917544865
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8248248248248248,-3.333646359071784,80.51704862478417,22.12397303333578
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8268268268268268,-3.3498487476465457,4.602387546087786,1.520250931867636
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8288288288288288,-3.3660904147390633,58.801269410424105,17.995357336011843
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8308308308308309,-3.382371360349339,138.97763547302603,25.907141868440537
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8328328328328328,-3.3986915844773704,87.00610767349822,24.27421764563457
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8348348348348348,-3.415051087123159,43.114296677454654,9.282037096370926
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8368368368368369,-3.4314498682867054,63.48296912655641,12.976689924084912
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8388388388388388,-3.4478879279680084,120.07671457496431,28.08779227684089
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8408408408408409,-3.4643652661670683,41.060522901782846,-0.46418084875048926
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8428428428428428,-3.480881882883885,63.46874160563172,10.411097112510014
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8448448448448448,-3.4974377781184587,3.68524239704624,8.06335336849039
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8468468468468469,-3.51403295187079,25.42355957487079,9.23344040445639
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8488488488488488,-3.5306674041408774,45.64770137685035,17.493425288661726
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8508508508508509,-3.547341134928723,32.258922566294636,14.000862684351372
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8528528528528528,-3.5640541442343245,5.653094979349174,2.0742867284328734
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8548548548548548,-3.5808064320576833,173.37599083846123,30.147627629255055
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8568568568568569,-3.5975979983987996,71.10673251238677,12.129718089873416
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8588588588588588,-3.614428843257672,74.33076288682562,13.820450399519132
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8608608608608609,-3.631298966634302,119.78034401539648,18.714742836164163
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8628628628628628,-3.648208368528689,107.38424498195063,25.52736469148066
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8648648648648649,-3.6651570489408334,47.13437061686723,15.058627583841076
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8668668668668669,-3.6821450078707336,93.69646791291642,29.305097161229845
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8688688688688688,-3.6991722453183917,161.51648295954195,26.268898288208224
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8708708708708709,-3.716238761283807,69.4823664542785,10.477034970309175
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8728728728728729,-3.7333445557669784,100.40151055369402,20.325097469189444
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8748748748748749,-3.7504896287679075,160.74003369567075,28.384354598341407
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8768768768768769,-3.767673980286593,59.24895177267836,8.749742060381713
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8788788788788788,-3.7848976103230356,14.258199509590566,5.289910439161998
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8808808808808809,-3.802160518877236,89.32269897480572,17.070672647721672
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8828828828828829,-3.8194627059491926,103.86905122718441,21.59953446588188
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8848848848848849,-3.836804171538907,178.7470166515273,26.818460590674263
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8868868868868869,-3.8541849156463774,218.9955388554804,42.65364197563051
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8888888888888888,-3.871604938271605,239.97004063799042,38.06689358278501
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8908908908908909,-3.8890642394145902,38.32843308474169,2.490244326529485
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8928928928928929,-3.906562819075331,118.72833001182946,12.49802033453905
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8948948948948949,-3.924100677253831,68.57180126167361,15.979671701310492
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8968968968968969,-3.9416778139500863,2.731224724133193,7.560944685810674
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.8988988988988988,-3.959294229164099,84.89459081516678,19.28529044905773
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9009009009009009,-3.9769499228958693,55.36132991121519,15.662460850477228
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9029029029029029,-3.9946448951453957,88.14671186552148,21.120257853898213
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9049049049049049,-4.01237914591268,220.73794292395962,33.36212371186033
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9069069069069069,-4.03015267519772,1.0419951348527623,-2.1419704023498305
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9089089089089089,-4.047965483000517,4.571628992720597,9.892612318670643
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9109109109109109,-4.065817569321073,124.38973873625505,24.86251170403455
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9129129129129129,-4.083708934159385,128.88906870900615,26.165565376241894
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.914914914914915,-4.101639577515454,30.296492696656667,8.79162006708132
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9169169169169169,-4.11960949938928,105.62238726866693,22.038171272992944
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9189189189189189,-4.1376186997808615,135.77644132210455,33.66310207969626
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9209209209209209,-4.155667178690202,29.905929503128426,3.4893893732969605
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9229229229229229,-4.173754936117298,116.19334094537905,24.600181321678658
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.924924924924925,-4.191881972062153,109.83133851678618,16.106377444605524
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9269269269269269,-4.2100482865247635,10.385711650671354,5.860045733685411
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9289289289289289,-4.2282538795051305,168.27157899264742,24.250955473562538
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9309309309309309,-4.246498751003256,15.504251049674828,-2.3868992029950418
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9329329329329329,-4.264782901019137,91.48538348102747,6.9212847922179925
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.934934934934935,-4.283106329552776,53.14527988991785,10.688083594600394
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9369369369369369,-4.301469036604172,6.697903839858528,1.299466844529165
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.938938938938939,-4.319871022173325,459.8518972241897,86.53703614329447
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9409409409409409,-4.338312286260234,43.1266863951208,2.1169207209046776
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9429429429429429,-4.356792828864901,132.57284070793014,23.555672615178928
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.944944944944945,-4.3753126499873245,62.727403397153815,4.808189235257305
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9469469469469469,-4.393871749627506,0.33604346050969924,-2.9538425880422468
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.948948948948949,-4.4124701277854435,247.34938551662577,46.63395425463877
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.950950950950951,-4.431107784461138,30.44297909311596,13.858045671601376
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9529529529529529,-4.449784719654589,121.41003080699014,18.586668638285804
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.954954954954955,-4.468500933365799,37.85974535936706,9.817828005365271
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9569569569569569,-4.487256425594764,129.6923146404099,14.531072482431082
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.958958958958959,-4.506051196341487,56.51011768641281,12.547838243903872
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.960960960960961,-4.524885245605967,55.27985883544929,12.505818796542918
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9629629629629629,-4.543758573388202,213.2683771719337,34.51052653562528
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.964964964964965,-4.562671179688198,46.476380267461984,6.048955991848452
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9669669669669669,-4.581623064505948,22.75745525339339,3.273530833294004
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.968968968968969,-4.600614227841455,96.5338669082793,18.17213170862461
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.970970970970971,-4.61964466969472,93.19584749937184,14.795339558703013
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9729729729729729,-4.638714390065741,108.51996514342201,19.55726676554342
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.974974974974975,-4.657823388954521,46.7349814822564,16.06293086419737
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9769769769769769,-4.676971666361056,160.9472743886458,33.42488924408761
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.978978978978979,-4.696159222285349,51.52929617415135,14.21722790685807
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.980980980980981,-4.715386056727398,31.66923136509297,6.24457315651651
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.9829829829829829,-4.734652169687204,15.892974687157867,4.8119466834029305
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.984984984984985,-4.753957561164769,80.73863758667737,14.066264989777807
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.986986986986987,-4.7733022311600894,15.230587334766584,-0.924468606584055
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.988988988988989,-4.792686179673168,19.83986114154,3.4791923430210376
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.990990990990991,-4.812109406704002,183.9927441069694,31.676825132523
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.992992992992993,-4.831571912252594,213.55498481508803,36.08984735006025
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.994994994994995,-4.851073696318942,80.06597176309425,16.974997255919074
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.996996996996997,-4.870614758903047,22.731777135323206,2.7463387791933416
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,0.998998998998999,-4.89019510000491,93.79111697911009,22.029073025482926
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.001001001001001,-4.9098147196245305,62.31660391809274,6.2712640249367855
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.003003003003003,-4.929473617761906,44.362372876048525,3.6010868607098585
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.005005005005005,-4.94917179441704,30.857384782068863,-0.031510391337170596
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.007007007007007,-4.968909249589931,42.44358178114791,10.330346171730644
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.009009009009009,-4.988685983280577,12.92069015906128,7.202106543783716
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.011011011011011,-5.008501995488984,80.630100707237,6.467396645520003
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.013013013013013,-5.028357286215145,53.5361283297456,9.132463158917275
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.015015015015015,-5.048251855459063,86.14101910542038,7.404866756037227
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.017017017017017,-5.068185703220738,83.46357431146146,8.597290019240134
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.019019019019019,-5.08815882950017,193.52206697302051,37.5792922384982
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.021021021021021,-5.1081712342973615,29.24970046667397,10.70996933553371
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.023023023023023,-5.128222917612308,36.19764627261605,-2.5515379161381064
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.025025025025025,-5.148313879445011,4.65965599876074,1.8011465389403036
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.027027027027027,-5.1684441197954705,236.34188028685634,42.90220779061233
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.029029029029029,-5.188613638663688,0.7556114978954814,4.44697403427954
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.031031031031031,-5.208822436049664,41.973427904444975,6.459103314694746
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.033033033033033,-5.229070511953395,242.0463934112308,41.697616611586014
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.035035035035035,-5.249357866374884,182.28266878216243,31.854149577495953
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.037037037037037,-5.2696844993141285,239.088299899391,41.00959320431187
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.039039039039039,-5.290050410771131,59.478099725411724,15.398222917797476
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.0410410410410411,-5.310455600745892,59.39661048308319,16.18362263563771
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.043043043043043,-5.3309000692384085,175.65465308063756,24.01887455727977
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.045045045045045,-5.351383816248681,1.3315694515634915,4.920660839325768
8,2c338fdc-cb73-4b99-8a61-58e4dc350920,1.047047047047047,-5.371906841776711,35.43598111250634,9.2166432256342
